GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
-4,-3,5,29333,27175,36538,31497,31497,0
12,9,19,29216,27095,36235,31339,31529,0
29,-36,28,29187,27095,36272,31213,31339,0
-1,23,7,29158,27095,36272,31244,31339,0
-10,-4,24,29158,27202,36499,31276,31497,0
3,-10,-11,29304,27202,36160,31465,31339,0
-19,-22,-11,29158,27175,36538,31150,31593,0
-14,-47,-16,28754,27041,36197,31402,31624,0
11,45,-16,28329,27202,36160,31370,31434,0
19,49,-10,28273,27202,36386,31339,31656,0
73,23,-20,28022,27148,36310,31056,31339,0
44,-20,14,27911,27148,35749,31150,31402,0
68,3,-28,27856,27041,35787,31465,31087,0
59,95,-29,27828,27041,35418,31119,31213,0
67,100,-3,28049,26988,35272,31119,31119,0
11,125,14,28329,26961,35272,31276,31213,0
30,66,18,28612,27041,35382,30745,31244,0
-3,6,5,28470,27068,35418,30994,30900,0
-21,49,8,28442,26882,35163,30715,31276,0
11,26,-6,28527,26908,35418,30962,30962,0
9,8,-5,28527,27041,35309,30715,31025,0
-12,44,0,28357,26908,35272,30715,31213,0
8,-24,16,28385,26882,35236,30838,31087,0
-1,5,1,28414,26882,35345,30653,31213,0
-12,4,-4,28357,26988,35199,30653,30838,0
6,-12,3,28470,27122,35236,30591,31150,0
0,2,-4,28301,26961,35492,30653,30838,0
-10,-1,-2,28357,26908,35272,30622,31150,0
-16,-2,4,28245,26855,35199,30591,30838,0
9,-17,-3,28189,26935,35163,30900,31056,0
9,-27,4,28077,26829,35418,30869,31119,0
4,11,-3,28161,26776,35272,30838,31087,0
-2,-7,-7,28133,26961,35455,30653,30715,0
2,6,-4,28133,26961,35309,30653,30994,0
-16,1,1,28022,26988,35309,30591,30776,0
2,-12,4,28077,26961,35418,30653,31087,0
-8,-14,3,28133,26935,35418,30807,30994,0
0,2,11,28161,26935,35272,30869,30807,0
33,-13,-8,28189,26935,35309,30653,30962,0
-5,7,-19,28217,26749,35455,30499,30931,0
-33,17,-3,28077,26749,35418,30745,30745,0
8,-3,10,28161,26935,35309,30838,30776,0
-16,45,11,28161,26749,35163,30715,30776,0
52,18,8,28161,26882,35272,30838,30838,0
12,-24,-10,28245,26961,35163,30591,30962,0
69,-67,-49,28217,26776,35236,30807,30838,0
2,25,-24,28105,26723,35163,30622,30745,0
28,4,-21,28161,26855,35309,30499,30715,0
4,-17,3,27966,26882,35199,30715,30776,0
3,-32,12,28077,26855,35309,30807,30838,0
-24,7,20,28189,26829,35272,30776,30776,0
-7,-6,13,28133,26723,35163,30622,30838,0
26,56,-14,28022,26776,35127,30776,30715,0
52,-63,-10,28133,26829,35418,30591,30962,0
26,19,3,28022,26749,35272,30745,30838,0
55,-49,-2,27966,26829,35163,30745,30838,0
21,-18,-3,28133,26829,35418,30499,30715,0
16,-12,4,28133,26776,35382,30591,30653,0
14,-2,-11,28022,26776,35127,30591,30838,0
-20,-18,-7,27994,26776,35163,30684,30715,0
26,-19,-17,28022,26802,35272,30469,30962,0
-10,3,-12,27966,26855,35309,30469,30838,0
-23,-30,8,28161,26855,35127,30591,30838,0
-24,28,-30,27939,26723,35127,30530,30745,0
-78,-31,9,28105,26855,35345,30591,30807,0
5,-13,12,28105,26855,35382,30499,30622,0
8,0,-1,28105,26670,35127,30715,30900,0
11,-3,7,28022,26829,35199,30715,30684,0
5,-8,4,28077,26829,35272,30715,30776,0
6,14,-2,28133,26697,35127,30653,30838,0
4,-5,-5,28105,26644,35272,30591,30900,0
15,-3,10,27939,26723,35127,30622,30962,0
2,13,4,28077,26829,35309,30715,30962,0
-4,17,1,27966,26776,35127,30684,30653,0
1,-5,0,28077,26776,35309,30653,30715,0
2,15,-8,27939,26802,35091,30591,30715,0
-21,27,4,27939,26670,35309,30591,30715,0
-13,-3,14,27939,26776,35236,30684,30745,0
5,9,-16,27966,26776,35127,30438,30653,0
10,-4,4,28133,26829,35309,30591,30776,0
13,-12,-6,27939,26670,35127,30469,30807,0
20,15,-5,28077,26829,35127,30684,30715,0
16,-21,-5,28133,26644,35309,30591,30653,0
-1,24,-9,28077,26776,35345,30469,30838,0
-10,-7,9,28049,26749,35163,30591,30591,0
-11,-4,-2,27994,26670,35199,30653,30715,0
-13,23,4,28022,26776,35309,30653,30838,0
-6,-1,-1,27966,26802,35309,30591,30776,0
0,12,4,27966,26829,35127,30377,30776,0
-16,15,2,27911,26829,35055,30653,30838,0
39,-34,-28,28022,26829,35309,30530,30715,0
-34,40,-5,27939,26749,35127,30622,30931,0
0,36,3,28049,26670,35236,30408,30776,0
12,21,-12,27939,26670,35309,30469,30776,0
2,-13,5,28049,26829,35127,30530,30591,0
-1,3,0,27911,26829,35199,30561,30745,0
-8,1,-9,28022,26802,35127,30377,30715,0
-3,15,10,28049,26670,35272,30469,30622,0
-19,0,13,27939,26644,35272,30408,30962,0
-2,1,3,27939,26644,35127,30377,30838,0
22,9,-3,28022,26644,35199,30530,30653,0
-4,15,10,28022,26618,35199,30591,30653,0
1,-4,4,28022,26829,35272,30408,30715,0
-13,9,1,28049,26749,35127,30530,30745,0
11,7,-2,27911,26723,35018,30408,30653,0
-5,16,-5,27856,26644,35127,30591,30591,0
-28,-9,-5,27911,26749,35236,30591,30776,0
-7,-7,-2,27911,26829,34982,30530,30900,0
-12,-58,-3,27856,26776,35272,30347,30653,0
-9,-96,22,27939,26618,35272,30653,30869,0
-46,-147,12,28105,26723,35018,30469,30838,0
-117,-187,0,28022,26723,34982,30499,30900,0
-79,-143,37,28133,26618,35018,30591,30653,0
-40,-169,46,28133,26670,35018,30408,30653,0
35,-125,32,28161,26776,35055,30591,30838,0
45,-9,33,28022,26618,35127,30408,30715,0
54,-26,42,28077,26618,35199,30469,30715,0
60,8,-18,28133,26670,35199,30469,30838,0
-8,66,-16,28049,26723,35272,30469,30653,0
141,190,-70,28049,26723,35091,30591,30838,0
121,210,-85,28133,26723,35055,30347,30499,0
76,234,-68,28049,26723,35163,30347,30622,0
130,227,-97,28077,26723,35163,30591,30745,0
115,92,-65,28161,26566,35018,30530,30591,0
26,-3,8,28049,26618,35127,30408,30745,0
-25,-10,-38,27994,26749,34982,30347,30745,0
-65,-85,29,28049,26723,35091,30469,30684,0
-73,-49,29,28133,26723,34982,30591,30745,0
-57,-20,31,28133,26618,35055,30622,30807,0
-24,-19,8,28133,26566,34982,30438,30591,0
24,24,7,27966,26697,34982,30347,30838,0
13,-22,-14,28049,26644,34910,30591,30838,0
25,-4,-9,28077,26618,34946,30530,30715,0
8,-5,-5,27966,26776,35236,30591,30591,0
14,6,-11,27966,26566,35018,30591,30499,0
-8,29,-7,28022,26618,35127,30499,30561,0
4,20,-4,28022,26618,34982,30347,30591,0
6,-4,22,27966,26644,35127,30317,30776,0
-2,-1,-7,28077,26723,35091,30317,30715,0
-6,-12,3,28022,26697,35199,30377,30530,0
6,-14,1,28049,26723,35127,30347,30807,0
45,-16,1,28049,26723,35163,30469,30807,0
16,13,1,28077,26749,35127,30347,30745,0
1,-15,5,28161,26670,34910,30256,30530,0
-8,11,16,28022,26723,34874,30530,30776,0
6,-10,-9,28161,26723,34946,30530,30715,0
20,15,-10,28049,26618,35127,30530,30715,0
3,-19,-6,27939,26566,34982,30469,30653,0
1,11,-19,27939,26697,34839,30530,30807,0
1,27,-19,28077,26644,35018,30469,30745,0
-15,12,6,27939,26618,35127,30469,30715,0
-20,2,12,28161,26539,34910,30347,30622,0
-5,0,-1,27939,26592,34946,30469,30684,0
-4,15,-5,28049,26566,35091,30530,30745,0
-7,-3,-1,28133,26618,34946,30256,30715,0
-13,18,2,28022,26592,34910,30499,30438,0
-22,9,5,28077,26566,35127,30561,30469,0
-28,-3,12,27939,26566,35163,30530,30653,0
-19,6,7,27939,26566,34982,30408,30469,0
-23,1,-10,28105,26566,35055,30530,30469,0
7,-2,-6,28105,26566,34910,30377,30745,0
-33,-3,5,27966,26723,34874,30438,30715,0
-7,8,3,27966,26513,34982,30256,30561,0
9,2,-3,28133,26566,34839,30408,30469,0
-11,2,0,27994,26723,34982,30499,30715,0
-30,7,9,27966,26644,34839,30256,30745,0
-22,9,7,27939,26670,34839,30256,30715,0
-6,6,9,28133,26644,34839,30226,30530,0
5,-7,-5,28049,26644,35163,30377,30499,0
61,13,-6,28022,26566,35127,30347,30745,0
-19,-11,3,28105,26513,35055,30256,30499,0
-21,14,-4,27911,26513,34982,30377,30776,0
-8,11,0,27939,26566,35018,30499,30684,0
13,-10,-3,27939,26566,35127,30408,30469,0
14,-9,-5,27883,26592,35127,30226,30499,0
-26,-21,8,27911,26539,35055,30317,30561,0
16,-30,24,27856,26566,34839,30256,30469,0
8,-1,-12,27939,26644,34803,30499,30684,0
10,7,-13,27856,26697,34839,30317,30684,0
5,-7,11,27856,26487,34982,30653,30807,0
1,11,-3,27911,26513,34839,30469,30438,0
-9,4,10,28022,26618,34910,30438,30745,0
-7,3,7,27883,26513,35055,30469,30745,0
8,-15,0,27911,26644,35018,30469,30653,0
1,11,23,27994,26670,34839,30226,30438,0
10,-79,-92,27966,26513,35018,30408,30469,0
-55,107,142,28049,26644,34839,30499,30438,0
62,16,-31,27911,26566,35091,30256,30653,0
20,4,-13,27939,26644,34910,30286,30469,0
-36,-66,-40,27911,26644,34839,30408,30715,0
-11,31,-52,27911,26618,34839,30256,30469,0
25,22,-36,27828,26539,34910,30408,30499,0
27,-43,-11,27856,26435,34839,30195,30622,0
13,-6,14,27994,26670,35018,30347,30530,0
7,-16,13,28022,26618,34767,30408,30715,0
15,-33,9,27828,26618,34982,30165,30715,0
7,36,-5,28022,26592,34982,30469,30499,0
